-1.340999208980892377e+01,-2.003105731679876556e+01,-2.863410435684536992e+01,-5.704626346405450477e+01,-5.988904163534891723e+01,-4.888448655240478047e+01,-2.929052564365187550e+01,-1.287422419868681800e+01,2.908077848997919546e+00,1.689955856457153516e+01,2.442865726387675807e+01,1.769126430769860292e+01,-2.542895711724554531e+00,-3.651934183064039274e+00,-5.214824022584970464e+00,-1.143699309092308170e+01,-9.517068672448182554e+00,-7.291754919946729530e+00,-4.164101638224742885e+00,-2.744687902697712900e+00,-7.464075034317438906e-01,1.498340700994196695e+00,2.520539774902394115e+00,3.256292958423767203e+00,-4.851717104981034936e+02,-1.632758722148519155e+03,-2.581250948504650296e+03,-4.657427928796743799e+03,-3.198464878375511034e+03,-1.822052785863359532e+03,-1.053471354523548143e+03,-7.805748810876502830e+02,-3.885050734802825900e+02,-1.124098664343846394e+02,-2.569583847683770728e+01,3.609277804492194264e+00,-1.789567615770539533e+02,-4.399814407098738229e+02,-6.616852429061727889e+02,-1.118300214927975503e+03,-6.433877328252201551e+02,-3.002871572305245991e+02,-1.564406843068771877e+02,-1.156578121821062268e+02,-5.690820107004310557e+01,1.754184905436318331e+01,1.282100403630278151e+01
-9.407572863392459794e+00,-1.279347661412775494e+01,-2.029164890997481052e+01,-5.110018205397966540e+01,-6.120852560397736397e+01,-4.842203597878787491e+01,-2.997933257400802631e+01,-1.985561116646388768e+01,-5.979932989937140064e+00,1.007167518368748915e+01,2.602208999261829092e+01,2.839524626017347941e+01,-1.740397286411416999e+00,-2.849192675343058312e+00,-4.289394437959259676e+00,-1.040405175993466713e+01,-9.445324182307476946e+00,-7.185516170439516515e+00,-3.670092757814781947e+00,-2.625847491212784490e+00,-1.036910928896146444e+00,1.523636634221556818e+00,3.267711643729390047e+00,5.626115832244979131e+00,-2.851625495297903399e+02,-9.741032597308603727e+02,-1.681613150011737162e+03,-3.720784671667970542e+03,-3.114384483028959949e+03,-1.774193274015544375e+03,-1.083941950320842807e+03,-1.032358935284273684e+03,-6.776397642742249445e+02,-3.326627704854936383e+02,-1.762640109377889530e+02,-5.562813456662343015e+01,-1.170016207607455954e+02,-2.971349134769523062e+02,-4.847232461922008042e+02,-9.153932200466579161e+02,-5.738359712420383403e+02,-2.494563768616376365e+02,-1.305477308992651615e+02,-1.241457662427021660e+02,-7.646116269674848809e+01,1.305612095235051129e+01,1.255606040956999436e+01
9.610154152347959666e+00,1.223067523155680192e+01,1.372916393901499532e+01,4.834569382040513119e+00,-2.406157133601448095e+01,-2.174798981261790232e+01,-1.938498093164156444e+00,9.975446794292025743e+00,2.408288521051537145e+01,3.723707158295715658e+01,5.786861261967037251e+01,5.601972079992627584e+01,2.808022600861903584e-01,6.081576167340401184e-01,-1.195167805978094577e-01,-3.483876321896843820e+00,-5.064634049967104090e+00,-4.361056143666210971e+00,-1.747128427958053010e+00,6.218459892359966545e-01,2.826728370087122855e+00,4.548639221595903948e+00,6.210842878885838303e+00,9.455152450007661358e+00,5.392657341535359592e+02,2.007653332518008028e+03,2.887831466332587297e+03,2.999948712168079510e+03,3.698852178979723249e+02,4.534387731073311443e+02,9.995980510852423322e+02,1.504893458536000253e+03,1.666176277987195135e+03,1.477051022558471232e+03,1.175174258304258728e+03,4.803296217002521189e+02,4.593342948687961780e+01,1.011083229854898491e+02,4.473080275143411200e+01,-2.251985989648710529e+02,-2.526059208260157902e+02,-4.505390766321693263e+01,8.479311054731078912e+01,1.588419564061391611e+02,1.728954711674332430e+02,1.230469836322458832e+02,4.406482051673600608e+01
-5.186318638176189211e+00,-6.243997602793925239e+00,-9.846818638369967402e+00,-3.121170194344051652e+01,-4.797084289318291894e+01,-4.390336485835629787e+01,-2.484131719779855985e+01,-7.981673935803854647e+00,1.048036134539677278e+01,3.041452919971786173e+01,4.948201074953833256e+01,5.183667720775063970e+01,-1.681574050565133760e+00,-2.296577461739484960e+00,-3.065886106413501011e+00,-7.068966966695192866e+00,-7.672301942409220032e+00,-6.192737595842224607e+00,-3.198765636201269302e+00,-6.833027657507351194e-01,1.452341853493875234e+00,3.983709296570827618e+00,5.458276657595028780e+00,8.785627935989404946e+00,-1.482481478662139125e+02,-4.099982515793853963e+02,-7.707382151024794439e+02,-2.423975230373551312e+03,-2.673181509567406465e+03,-1.777563926349861504e+03,-9.888546258717524324e+02,-6.751082420190632547e+02,-2.757536206714939908e+02,-3.674745795268881920e+01,2.401283061429239751e+01,5.223848501967177071e+01,-1.011757051812329564e+02,-2.181025652528260252e+02,-3.260497143349143698e+02,-6.520706662169850460e+02,-4.562590780335881391e+02,-2.046857045122242198e+02,-8.266530193755420441e+01,-5.320429274995149171e+01,-1.481345260709827016e+01,3.956634698809921247e+01,2.118301275520482818e+01
1.413533417509682977e+00,3.392431816400801381e+00,3.693681210655228142e+00,-1.166044318762038756e+01,-3.441245994002917996e+01,-2.671433059836886059e+01,-3.947275282943564889e+00,1.506883285817232832e+01,2.933956731221093150e+01,3.823936272988794371e+01,5.263590682159478717e+01,4.654544480308652510e+01,-8.110744292084977047e-01,-8.778757460053405737e-01,-1.427569241254783350e+00,-6.040729901928180823e+00,-7.208484187762078221e+00,-5.056776889418429732e+00,-1.589625829283932035e+00,6.962642089125274936e-01,2.554814742683701567e+00,4.497622841387647341e+00,6.054241675315090276e+00,8.054073273340625505e+00,1.439209724067845855e+02,7.682579789039264142e+02,1.247712938022115850e+03,8.606895972852798877e+02,-6.710448620084353024e+02,3.295698340556191397e+01,8.031683954553518561e+02,1.335776886232211837e+03,1.472971126403923336e+03,1.289768712279015745e+03,1.119484545006148437e+03,5.182795526563354542e+02,-4.718029348967218084e+01,-1.218908943259568787e+02,-2.611148218712892231e+02,-6.782575356696988820e+02,-4.865235991317895241e+02,-1.495434127332255230e+02,3.322120911173033164e+01,1.254149690570118310e+02,1.504938017949109508e+02,1.086415638598397209e+02,4.314922323428226036e+01
-1.031509938940689608e+01,-1.299095014402091408e+01,-2.052891068665169882e+01,-5.501107780951969062e+01,-6.800567279050659408e+01,-5.538982906431323272e+01,-3.108665175475286446e+01,-1.250183705320836225e+01,3.356895502894133188e+00,2.141268965236602639e+01,3.583665074082743729e+01,3.317747581635190102e+01,-1.966906455852532432e+00,-2.537882961238048907e+00,-4.171442290252230123e+00,-1.085576455083128877e+01,-1.024219048485960570e+01,-7.746012209277886029e+00,-3.792411778198385264e+00,-2.029514625578055842e+00,3.380857091815290261e-01,2.792609441726490616e+00,4.750686440711415770e+00,5.848556406718588008e+00,-3.705593339036613543e+02,-1.252996242020839418e+03,-2.162074974989838665e+03,-5.025778325835774012e+03,-4.436685101382794528e+03,-2.678372577785525209e+03,-1.542224343793606749e+03,-1.361668247045574390e+03,-1.010576299430886138e+03,-6.780848266976272498e+02,-4.470391917443876082e+02,-8.149500341505017786e+01,-1.318317417480271843e+02,-3.265601432947714784e+02,-5.230741011154605076e+02,-1.017174897574459465e+03,-6.867408178222535753e+02,-3.320676156808999622e+02,-1.693146985304803138e+02,-1.530152654347411953e+02,-1.069315424316220060e+02,-5.359299950937042922e+00,1.075432335464284961e+01
-1.665066752523387095e+00,-2.695837475166513286e+00,-5.446272536594875646e+00,-2.921992489500007650e+01,-4.819941515658385356e+01,-3.718388281387652228e+01,-1.142086769487733022e+01,7.346325897072432554e+00,1.985356426211140501e+01,3.437182205708654692e+01,5.136659473229828166e+01,5.179268955267296803e+01,-1.198651805994439101e+00,-1.846433996252095255e+00,-2.820638316482451557e+00,-8.411846553975507845e+00,-8.499942400606094850e+00,-6.244092390055492103e+00,-2.510569081188865681e+00,4.898807208902979937e-01,2.286447641657501251e+00,4.303992623005024498e+00,5.808180124755171647e+00,8.996666393915978333e+00,4.980870339336570396e+01,3.266834876387292752e+02,3.758808379218462505e+02,-7.980915504446966224e+02,-1.661458380483967630e+03,-4.814981066788095632e+02,5.265512416804758686e+02,1.084487359497314173e+03,1.270279691554840610e+03,1.121613913957013210e+03,9.408505922320346144e+02,4.290410008430012567e+02,-7.698926976959307922e+01,-2.074836323250929127e+02,-3.910307986451730358e+02,-8.762321130980872113e+02,-5.901598850098653202e+02,-2.045708362695352207e+02,-3.796062033223506660e+00,8.650899735867687923e+01,1.202987092839246088e+02,1.014404498019986249e+02,4.052697207396440149e+01
-7.807280884926854014e+00,-1.249716828523219192e+01,-1.832143583154109479e+01,-3.023711323084245350e+01,-2.679551277486615390e+01,-2.598090085063935817e+01,-2.179491733691153854e+01,-1.465892419740177388e+01,-3.195742079924428936e+00,1.090561939360054566e+01,2.508437332318096935e+01,2.868958935388771181e+01,-9.307678000054568912e-01,-1.783165759173666487e+00,-2.970945827938606953e+00,-5.400005913220958575e+00,-3.784073608741689299e+00,-2.842637832865833047e+00,-1.747866453116166952e+00,-1.064130466121550711e+00,-4.318155394571139283e-01,1.452764061073352764e+00,2.734459247520328873e+00,4.705618464511882593e+00,-2.516365389662769303e+02,-9.612241218702638434e+02,-1.422530527394425008e+03,-1.499090327546815388e+03,-1.958674861938234244e+02,-2.440696612212232139e+02,-4.734456510611125850e+02,-5.648207156204898638e+02,-4.288870890410908032e+02,-2.833052918549592505e+02,-2.956412189355778537e+02,-1.930022219690490601e+02,-5.790480255472732551e+01,-1.538603137598377089e+02,-2.464240556369245496e+02,-3.413373151984515061e+02,-6.244451735902703149e+01,2.272121341079878221e+01,4.478431044092303637e-01,-3.092057591199341005e+01,-2.971612272986021708e+01,1.510327571246591560e+01,6.468823018840595296e+00
-6.377769578771179226e+00,-8.614116122812461640e+00,-1.271586572085328726e+01,-2.801509272892695890e+01,-3.670391795103876120e+01,-3.826349564631729550e+01,-2.954553592899787873e+01,-2.194708087171693478e+01,-1.033774706558625667e+01,3.947629599972600545e+00,1.756789992883064144e+01,2.406555631772648951e+01,-1.469471893440880805e+00,-1.768089935399743240e+00,-2.768391107596833933e+00,-6.218212914674118963e+00,-5.204640889791772196e+00,-4.758496299799972462e+00,-3.276882404636822343e+00,-2.513595310277501937e+00,-1.297135525407513867e+00,6.264858837355813392e-01,2.259911794166599819e+00,4.732532871655703133e+00,-2.045956149404573807e+02,-6.226080529528062470e+02,-7.364138389009422099e+02,-6.533347525458448217e+02,-4.273616530142244301e+02,-7.418194597497604263e+02,-7.516326896501468582e+02,-6.273167236125427735e+02,-3.013793970557544526e+02,-1.144484197780848262e+02,-1.482740804204186134e+02,-1.953872313724796186e+02,-8.572036237685017568e+01,-1.916268686434923438e+02,-2.533660795984624201e+02,-3.669156065387587660e+02,-1.800931852428011553e+02,-9.414389214949369489e+01,-6.495112692869065540e+01,-5.348903226805236955e+01,-1.916009418130443009e+01,1.961035685165154518e+01,3.585349248470464545e+00
-5.250317865550883312e+00,-7.575884565720755859e+00,-8.739696473669198440e+00,-1.527203499147742605e+01,-2.098399238759947139e+01,-3.034762437611800578e+01,-2.384451533152676461e+01,-1.179354744623674378e+01,2.154932661067022082e+00,1.619449659920880435e+01,2.829644892044838400e+01,2.393085402127269390e+01,-1.500000726650409177e+00,-2.379797222736343087e+00,-3.336741872499008110e+00,-6.368588789533085048e+00,-4.482308541596964346e+00,-4.323398138327817719e+00,-2.924627336559144197e+00,-1.463273318073703422e+00,4.576875669326536666e-01,2.499811206550619502e+00,3.663318556536166781e+00,4.450086364812625206e+00,-1.083159763212233884e+02,-2.673195868316670385e+02,-1.075847093635020428e+02,8.593759748778611538e+02,1.013183624546971259e+03,1.115332551001083630e+02,-2.054120421053430618e+02,3.027773687026638072e+00,3.045649367762853217e+02,4.193582541377490998e+02,3.600284537931374871e+02,1.601347731569953794e+02,-1.020358834941798705e+02,-2.632009626257254240e+02,-3.827534595926913426e+02,-5.334669827711486505e+02,-2.028929257249865259e+02,-1.016025491239804524e+02,-6.963231937471550737e+01,-2.792271118774669958e+01,2.226656444905984245e+01,6.045960182388853354e+01,2.779929245380159841e+01
3.106503270373821124e+00,7.080789819892373771e+00,6.124186181789752936e+00,-2.104785144417712672e+01,-5.566953154585911534e+01,-4.762443328336544823e+01,-2.085493734047727798e+01,-6.218622321638605399e+00,7.039055071604479963e+00,1.959356068359059577e+01,3.449938535045215815e+01,3.411798127152090387e+01,-1.079865423091543875e+00,-1.341505892691380097e+00,-2.685842113736736536e+00,-8.655358074157788906e+00,-9.919586194995471118e+00,-7.995607027490184038e+00,-3.843326123309040554e+00,-1.718395102892937842e+00,6.473361276766933514e-01,2.805072560459985098e+00,4.259124943061575408e+00,6.066715112920347153e+00,2.519397806689198660e+02,1.229909191452110463e+03,1.865533830100335763e+03,7.617854505396680906e+02,-2.238161264179256250e+03,-1.665711840824684259e+03,-5.588282870041057322e+02,-1.608415548107805080e+02,1.172249597241152514e+02,2.013301449084246997e+02,1.587927809052189332e+02,1.415373860901081571e+01,-4.100597766225212126e+01,-8.401225482210952578e+01,-1.983990082392665499e+02,-6.781528708149298836e+02,-6.402030031713029530e+02,-3.196810618220224569e+02,-1.107822075712374499e+02,-3.959913868326816555e+01,9.641720460562964945e+00,3.893789531922038805e+01,1.559268260631125713e+01
-9.431511673963328235e+00,-1.400507719805872853e+01,-2.021305983047588484e+01,-3.285897486166862791e+01,-2.862315179595859149e+01,-2.491933930827684662e+01,-1.761213058765937944e+01,-6.919642125915260067e+00,8.349442006452562737e+00,2.260093955009739375e+01,3.970207006776333003e+01,3.940415542058596543e+01,-1.812807160888031177e+00,-2.630279330647395497e+00,-3.139638345279941234e+00,-6.655848989297830087e+00,-4.856825507508080619e+00,-2.915852313754509595e+00,-1.558269732124724527e+00,-3.678058619424646736e-01,1.043975615098192478e+00,3.211771292927483756e+00,4.836385911983196451e+00,7.040246416909115013e+00,-3.304438938005509954e+02,-1.207708965494957738e+03,-1.950331033127047704e+03,-2.761907724603879615e+03,-8.782485542430949863e+02,-2.154433620916079235e+02,-3.386028099285103963e+02,-3.740535615898024844e+02,-1.675237235592121579e+02,-1.075445717717957450e+01,3.214108128988209501e+01,5.192213292079213716e+01,-1.190307883926477643e+02,-3.106685100702673026e+02,-4.793303816911088688e+02,-7.092443275386758614e+02,-2.534301465408934746e+02,-4.029963258616839994e+01,-2.532351223543514607e+01,-3.738110701955270088e+01,-1.779864677819477947e+01,3.153600483437367075e+01,1.972067107679808373e+01
-1.100613373997325084e+01,-1.779113434624876788e+01,-2.369680841260012016e+01,-4.021763736656447463e+01,-3.726966266714725862e+01,-3.382709553012324477e+01,-2.087107424248986831e+01,-4.671239262324917263e+00,9.521972426810549450e+00,2.262566870588972279e+01,3.104666898491539939e+01,2.353989427870432394e+01,-1.224880481791144504e+00,-1.907242013305701533e+00,-2.851389898834867154e+00,-5.914001448738041233e+00,-4.509601307373326762e+00,-3.469377182621375511e+00,-2.041295886066162524e+00,-1.007223878780894921e+00,6.842789636147568189e-01,2.722783654934069375e+00,3.498363394081057010e+00,4.665678598858681525e+00,-4.250281045371198161e+02,-1.534468264421411732e+03,-2.469991182551435486e+03,-3.940032274529439746e+03,-1.889135664544446627e+03,-8.180712582989090151e+02,-4.484036249626715289e+02,-1.131262547304686450e+02,2.546673713528089138e+02,4.057625573538771278e+02,4.158909687702007432e+02,2.318203794037513035e+02,-8.430932426839706295e+01,-2.252884926366555192e+02,-3.596271590246669803e+02,-5.879593565979630512e+02,-2.605722752181463875e+02,-7.756424740408738217e+01,-3.048202883248723083e+01,-6.389081041620784163e+00,2.569322153640155193e+01,5.623233432978929613e+01,2.402787882624173221e+01
1.385290762804842757e+00,8.360481333849065777e-01,3.904234820531371497e-01,-1.591408244580293285e+00,-9.582130976891846785e+00,-1.287221911889511716e+01,-9.026247188728291349e-01,1.472740308764210226e+01,3.086479895392170647e+01,4.444886615204859481e+01,6.465790326262408882e+01,5.597406908220078492e+01,4.862989409150841880e-01,7.113089688973914804e-01,8.448212555122154299e-01,7.609331224767004187e-01,-1.640406023516760570e-01,-2.694984795787291887e-02,6.576265032276005229e-01,2.586246366710394540e+00,4.478899846541812835e+00,6.127258469576579714e+00,7.706493432323114234e+00,9.829443379956414262e+00,1.426720307913428769e+02,4.002466484574979404e+02,4.879713039002272126e+02,7.262370217032876099e+02,7.426766634931227600e+02,7.912949466352820309e+02,8.903521854574864847e+02,1.382290384884687228e+03,1.614720852163589370e+03,1.480045673877137233e+03,1.317994217765329267e+03,7.366780243751304624e+02,5.095116172727739468e+01,1.125797039384588061e+02,1.035311023463341371e+02,9.130172979084454710e+01,1.114703041428801953e+02,1.435452729264964091e+02,1.503921712364854102e+02,1.905301271380494654e+02,1.886106125093708670e+02,1.436745057686403015e+02,6.341415278583878035e+01
3.449029841496709992e+00,5.062442250454637360e+00,7.696551131681360403e+00,1.639049586527363545e+01,1.003914624992739846e+01,-9.700102565492159101e-01,-2.324855029827602948e+00,1.085972626238088878e+00,1.085374240815170310e+01,1.942879953140382554e+01,2.943268868179215758e+01,2.563044559422846191e+01,-2.421910824840942666e-01,-5.007231963958780341e-01,-7.796709185054595537e-01,-2.015666099388475629e+00,-1.602258919332491871e+00,-9.325096423243053323e-01,-6.150410117649478536e-01,2.457612977276113497e-01,1.161292547619938276e+00,2.526165705813667728e+00,3.321862841046659298e+00,4.690238249134230486e+00,2.441609872033814099e+02,8.407036616114910430e+02,1.397241742294503638e+03,3.023310025037899322e+03,2.698503621689767897e+03,1.799584552922611692e+03,1.024970287814716357e+03,9.552345563080307329e+02,9.063544173821210279e+02,7.911726513625308144e+02,6.725829062478951528e+02,2.805727717223562649e+02,-9.543449500537235508e+00,-4.788401488705267184e+01,-1.214275320157657916e+02,-1.693459042647064052e+02,6.633008764541455093e+01,1.445589322920300219e+02,1.043916995417391718e+02,1.007761007763265297e+02,9.389346211550036969e+01,7.702978742672428325e+01,2.968452236440273850e+01
1.745325472536350730e+00,3.891693454771740335e+00,2.375911362804828286e+00,-2.003040140832683846e+01,-4.374512447488427824e+01,-3.460347734645557694e+01,-1.236875044769857368e+01,2.586832526621094530e-01,1.140348696320523914e+01,2.459893980533777835e+01,3.509513453096489854e+01,3.349052007104198481e+01,-1.200278005841964202e+00,-1.391966752167988375e+00,-2.547616611399963205e+00,-7.626448780374822434e+00,-7.949731887407889275e+00,-5.831867487253564519e+00,-2.409199920181070098e+00,-2.821929712062285489e-01,1.231274102237799539e+00,3.128320138018844787e+00,4.469059846651148860e+00,6.329856540168021795e+00,1.989746320004769586e+02,8.302572209990594274e+02,1.100837142860935273e+03,1.639177527962310705e+02,-1.285157744551572250e+03,-2.925781760495901835e+02,6.212319345400155726e+02,1.159021147069262952e+03,1.273473372970727723e+03,1.071301447473049848e+03,9.219751113085167162e+02,4.716849982076960259e+02,-5.357451113333706871e+01,-1.267389303912098057e+02,-2.504724062531304298e+02,-6.393655361627015736e+02,-4.716698043740889261e+02,-1.453334992983675420e+02,2.724329029747786990e+01,1.100752609581950310e+02,1.299044919728623881e+02,9.909832024735010236e+01,4.246251510554802167e+01
3.553972599665968346e+00,7.544282926950927504e+00,1.150843387632818349e+01,1.958185307679275411e+01,1.204944227825137659e+01,7.585392138161353159e-01,3.674344762580716406e+00,1.554228672548802592e+01,2.856190692889737193e+01,4.108397609077778156e+01,5.514983580439285049e+01,4.620519271331006905e+01,-3.164876817814299415e-01,-3.285118592720763786e-01,-4.570464918310470637e-01,-5.214495706124324670e-01,-2.308756482918283837e-02,3.570493456783587760e-01,6.232835308302888677e-01,1.804064964302643403e+00,3.000498636463488467e+00,4.997484722770073162e+00,6.166554428269840571e+00,8.447274980955759460e+00,2.829111486599326781e+02,1.052642111913524786e+03,1.802709910596644477e+03,3.637270853750123933e+03,2.876691403191300196e+03,1.854689184323126028e+03,1.332883204126277633e+03,1.568878655619346318e+03,1.623686513433618529e+03,1.439398413197122863e+03,1.224869786505288175e+03,6.120182095791619759e+02,-4.221575752320632091e-01,-7.806550555839294248e+00,-2.656816882687417092e+01,1.031394880026982719e+01,1.391337471144729534e+02,1.599249043109771264e+02,1.446136216272639103e+02,1.756629729472867893e+02,1.707881823411194091e+02,1.254252866693028636e+02,5.564800477713487226e+01
9.590454940713229348e+00,1.459213991047911918e+01,2.115374806730181945e+01,3.331295609371784394e+01,1.412648618409122037e+01,-1.590709563646697688e+00,-4.286986313699117090e-01,9.697838354051242504e+00,2.156870327708497825e+01,3.112773726824173082e+01,4.743556280864386565e+01,4.008496750626723326e+01,4.311971395075886448e-03,-7.914900160813687080e-02,-3.391072553633804887e-01,-1.188431174427904580e+00,-1.817790677001518418e+00,-1.962420728459786545e+00,-9.322173406304941068e-01,8.663141472158173428e-01,2.109302923167630794e+00,4.083752506792064807e+00,5.188692382845985662e+00,6.816657572798062503e+00,4.737292949040302119e+02,1.902794017316222380e+03,3.377413027422830055e+03,6.258894853198471537e+03,3.908753276703719166e+03,1.967499738595894087e+03,1.227332392009875548e+03,1.346235159972884503e+03,1.347636952807792113e+03,1.199718071117424188e+03,1.028244177907955418e+03,5.188181613179990563e+02,4.509109025317798114e+00,8.019514591692313843e+00,-2.319454207801663870e+01,-6.686065755932304455e+01,2.126118034867749884e+01,6.226180309250548817e+01,7.429610909416055620e+01,1.166916950284416998e+02,1.307498363021491059e+02,1.045088674294900102e+02,4.243104820450818693e+01
-5.361744858306934702e+00,-7.196051565351964996e+00,-1.419889914019481125e+01,-4.527524600657807241e+01,-5.948739316768083540e+01,-4.433500887391306833e+01,-2.598326437233797037e+01,-1.692716137575669677e+01,-1.468181594784709887e+00,1.405315277242901573e+01,3.314190038221296675e+01,3.412795766549729137e+01,-1.290267999036030844e+00,-1.938655548162488529e+00,-3.374084090520138801e+00,-9.281338765675030800e+00,-8.909341259474931718e+00,-6.396723440823379292e+00,-2.993632702272307711e+00,-1.726728262417267956e+00,1.765327197473727239e-01,2.679327665155984306e+00,4.193215874069743165e+00,6.332136567942248107e+00,-4.323429798880351882e+01,-1.679737426660485653e+02,-6.592174451790779131e+02,-2.751448738650360610e+03,-2.672803351840047981e+03,-9.378176214719587733e+02,-1.041252875404788938e+02,5.277934396340970125e+01,2.060962084792863607e+02,2.256552558634684829e+02,1.001167351137073638e+02,-9.046535300333289342e+00,-5.719096760210572938e+01,-1.609724610749774456e+02,-3.354738205803646451e+02,-7.958359135605251140e+02,-5.344941161526680844e+02,-1.584569655801285535e+02,-1.410707209399220119e+01,5.901452721760506392e+00,2.510257749577294817e+01,4.527928331682585394e+01,1.982977598278918663e+01
2.302128214701298248e+00,2.370372693890317350e+00,2.811406147817393730e+00,2.080858195595794768e+00,-9.276823315060198638e+00,-1.983813296011820171e+01,-1.673868261819310987e+01,-1.102393167714532751e+01,-1.962378092791226436e+00,1.193654299954958731e+01,2.324950443937287048e+01,2.129078806164260129e+01,-1.233077134673761677e+00,-1.796240904393233251e+00,-2.902068378325751041e+00,-6.276493632697963676e+00,-4.566718523282077058e+00,-4.194455807307715389e+00,-2.946023638625369756e+00,-1.495765251321955702e+00,2.026899373273689520e-01,2.370440746053478875e+00,3.424886276239227811e+00,5.153278514659524134e+00,2.202736707186472813e+02,6.943471860922945780e+02,1.015610964424999111e+03,1.799811118572572013e+03,1.220356434203455137e+03,5.607376546022642287e+02,2.387868926893224852e+02,2.879754295726797864e+02,3.719660533626647521e+02,3.470865062523371307e+02,2.279074538061449857e+02,3.317868062506840943e+01,-7.393362612790247113e+01,-2.065911831404334862e+02,-3.455079166863001774e+02,-5.763992456858177320e+02,-2.420164682426002400e+02,-5.817699835996791080e+01,-1.101961263876660269e+01,1.434936939373915266e+01,3.767603603522184130e+01,5.375056166492197463e+01,2.155127425578407951e+01
-9.297716986055348798e+00,-1.604203158769300330e+01,-2.557043973350982924e+01,-5.223213855139408679e+01,-5.686901576401740499e+01,-4.723326777021122780e+01,-2.578300547894957617e+01,-1.105959910995017026e+01,5.516437790035126909e+00,2.323071224363624765e+01,3.885550470551787328e+01,3.682987700133088538e+01,-1.775834394687610285e+00,-2.690942739120366411e+00,-3.912371750943403725e+00,-9.422942575877016225e+00,-8.300819897649571288e+00,-6.858757882598432332e+00,-3.902474519751571336e+00,-2.123382155388792825e+00,-4.716752859439665713e-02,2.019038469514891077e+00,3.853735911254052127e+00,6.036936946768465262e+00,-2.916331217243041465e+02,-1.193309392769775513e+03,-2.254589937505770649e+03,-4.751037158682731388e+03,-3.425290841958099918e+03,-1.839891075306062703e+03,-9.362789392974773364e+02,-6.397717737855255109e+02,-3.714803268465002475e+02,-2.408492906242308891e+02,-2.182764870952387355e+02,-9.364893860105667045e+01,-9.052526311539372728e+01,-2.689447268753694971e+02,-4.849328215297618954e+02,-9.619204994949841421e+02,-5.795154539402765295e+02,-2.467838936979496793e+02,-1.051972171783418162e+02,-7.390708090862813151e+01,-4.379403219121354596e+01,1.261086278912557646e+00,2.700876740761316341e+00
-5.115515353947998278e+00,-8.498235190358428781e+00,-1.432099802581731751e+01,-3.475433767825893483e+01,-4.226569446687221898e+01,-3.690778961908878841e+01,-2.081053976114330339e+01,-7.352657334577713755e+00,1.144013957179234353e+01,2.856686850212764739e+01,4.531555826895485950e+01,4.099889257122573838e+01,-6.569165147809972183e-01,-1.148108929073980988e+00,-2.130784952540803801e+00,-5.779244444730871066e+00,-5.085452657763365636e+00,-4.000608197774912611e+00,-1.834120438446756651e+00,-2.249505839419505548e-01,1.865635490292389065e+00,3.873138968002981741e+00,5.115221372555783574e+00,7.357127146113539240e+00,-1.418411599408832444e+02,-5.391411890717281494e+02,-9.926676661914971191e+02,-2.120744811524928082e+03,-1.580774396867185715e+03,-8.230626447212653147e+02,-3.363291524164396833e+02,-1.015124078078042658e+01,4.034683774990935490e+02,6.240855511035806558e+02,6.914758375842466194e+02,4.359332293663987912e+02,-3.546034009727839020e+01,-9.865868716044383291e+01,-2.034056079565857544e+02,-4.563815682979311532e+02,-2.854887698876550530e+02,-1.020903573498076184e+02,-2.519735119480628782e+01,6.797560098896383352e+00,4.826314785662543727e+01,9.042999713775873261e+01,4.375620688100471511e+01
-5.037544786389418050e+00,-4.368991097534433266e+00,-2.627489083894658961e+00,-6.452484997963438218e+00,-1.581471687130402870e+01,-2.305531899478287983e+01,-1.744182142213838915e+01,-9.244361486443352760e+00,1.230293819799328503e+00,1.637345165247192824e+01,2.767742217581793795e+01,2.627921169887514452e+01,-1.360993786241605719e+00,-1.650097950981745498e+00,-2.563581176942175688e+00,-5.509730755235274557e+00,-4.659376904141367959e+00,-4.314956937877980181e+00,-2.734112170821280330e+00,-2.062091742938960692e+00,-5.191414751067444655e-01,1.606114891214929230e+00,3.290140505873027976e+00,4.671240591696278699e+00,-5.371263101202112011e+01,1.789332438563087635e+02,8.522157419173490780e+02,2.484033636613778071e+03,1.634476601099591790e+03,3.967458696494632022e+02,-8.917368821266063605e+01,-9.233809413582639536e+01,1.191682998910437163e+01,5.215618175010786217e+01,1.971155077739331318e+01,1.376429632043345919e+01,-5.153128026208594292e+01,-1.134799217445097383e+02,-1.730323760311844126e+02,-2.856798953294755847e+02,-1.201545133163981518e+02,-4.653700411445902319e+01,-3.318626770632658918e+01,-1.978123463701103901e+01,1.724177434580496993e+00,3.085961451628838859e+01,1.400897388116155184e+01
